Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
25.010,-9.9,0.2,-0.6,9.9
25.020,-9.9,0.2,-0.6,9.9
25.030,-9.9,0.2,-0.6,9.9
25.040,-9.9,0.2,-0.6,9.9
25.050,-9.9,0.2,-0.6,9.9
25.060,-9.8,0.3,-0.7,9.8
25.070,-9.8,0.3,-0.7,9.8
25.080,-9.8,0.3,-0.7,9.8
25.090,-9.8,0.3,-0.7,9.8
25.100,-9.8,0.3,-0.7,9.8
25.110,-9.8,0.3,-0.5,9.8
25.120,-9.8,0.3,-0.5,9.8
25.130,-9.8,0.3,-0.5,9.8
25.140,-9.8,0.3,-0.5,9.8
25.150,-9.8,0.3,-0.5,9.8
25.160,-9.8,0.4,-0.6,9.9
25.170,-9.8,0.4,-0.6,9.9
25.180,-9.8,0.4,-0.6,9.9
25.190,-9.8,0.4,-0.6,9.9
25.200,-9.8,0.4,-0.6,9.9
25.210,-9.7,0.2,-0.5,9.7
25.220,-9.7,0.2,-0.5,9.7
25.230,-9.7,0.2,-0.5,9.7
25.240,-9.7,0.2,-0.5,9.7
25.250,-9.7,0.3,-0.6,9.7
25.260,-9.7,0.3,-0.6,9.7
25.270,-9.7,0.3,-0.6,9.7
25.280,-10.0,0.5,-0.7,10.0
25.290,-10.0,0.5,-0.7,10.0
25.300,-10.0,0.5,-0.7,10.0
25.310,-10.0,0.5,-0.7,10.0
25.320,-10.0,0.5,-0.7,10.0
25.330,-10.0,0.5,-0.8,10.0
25.340,-10.0,0.5,-0.8,10.0
25.350,-10.0,0.5,-0.8,10.0
25.360,-10.0,0.5,-0.8,10.0
25.370,-10.0,0.5,-0.8,10.0
25.380,-9.8,0.5,-0.7,9.8
25.390,-9.8,0.5,-0.7,9.8
25.400,-9.8,0.5,-0.7,9.8
25.410,-9.8,0.6,-0.7,9.9
25.420,-9.8,0.6,-0.7,9.9
25.430,-9.8,0.6,-0.7,9.9
25.440,-9.8,0.6,-0.7,9.9
25.450,-9.8,0.6,-0.7,9.9
25.460,-9.9,0.6,-0.8,9.9
25.470,-9.9,0.6,-0.8,9.9
25.480,-9.9,0.6,-0.8,9.9
25.490,-9.9,0.6,-0.8,9.9
25.500,-9.8,0.6,-0.7,9.9
25.510,-9.8,0.6,-0.7,9.9
25.520,-9.8,0.6,-0.7,9.9
25.530,-9.8,0.6,-0.7,9.9
25.540,-9.7,0.6,-0.6,9.8
25.550,-9.7,0.6,-0.6,9.8
25.560,-9.7,0.6,-0.6,9.8
25.570,-9.7,0.6,-0.6,9.8
25.580,-9.7,0.6,-0.6,9.8
25.590,-9.9,0.7,-0.6,9.9
25.600,-9.9,0.7,-0.6,9.9
25.610,-9.9,0.7,-0.6,9.9
25.620,-9.9,0.7,-0.6,9.9
25.630,-9.9,0.7,-0.6,9.9
25.640,-9.8,0.6,-0.5,9.9
25.650,-9.8,0.6,-0.5,9.9
25.660,-9.8,0.6,-0.5,9.9
25.670,-9.8,0.8,-0.6,9.9
25.680,-9.8,0.8,-0.6,9.9
25.690,-9.8,0.8,-0.6,9.9
25.700,-9.8,0.8,-0.6,9.9
25.710,-9.8,0.8,-0.6,9.9
25.720,-9.8,0.8,-0.7,9.8
25.730,-9.8,0.8,-0.7,9.8
25.740,-9.8,0.8,-0.7,9.8
25.750,-9.8,0.8,-0.7,9.8
25.760,-9.8,0.7,-0.6,9.9
25.770,-9.8,0.7,-0.6,9.9
25.780,-9.8,0.7,-0.6,9.9
25.790,-9.8,0.9,-0.6,9.9
25.800,-9.8,0.9,-0.6,9.9
25.810,-9.8,0.9,-0.6,9.9
25.820,-9.8,0.9,-0.6,9.9
25.830,-9.8,0.9,-0.6,9.9
25.840,-9.8,1.0,-0.6,9.9
25.850,-9.8,1.0,-0.6,9.9
25.860,-9.8,1.0,-0.6,9.9
25.870,-9.8,1.0,-0.6,9.9
25.880,-9.8,1.0,-0.6,9.9
25.890,-9.8,1.0,-0.7,9.9
25.900,-9.8,1.0,-0.7,9.9
25.910,-9.9,0.9,-0.7,9.9
25.920,-9.9,0.9,-0.7,9.9
25.930,-9.9,0.9,-0.7,9.9
25.940,-9.8,1.0,-0.7,9.9
25.950,-9.8,1.0,-0.7,9.9
25.960,-9.8,1.0,-0.7,9.9
25.970,-9.8,1.0,-0.7,9.9
25.980,-9.8,1.0,-0.7,9.9
25.990,-9.8,1.0,-0.8,9.9
26.000,-9.8,1.0,-0.8,9.9
26.010,-9.8,0.9,-0.8,9.9
26.020,-9.8,0.9,-0.8,9.9
26.030,-9.8,0.9,-0.8,9.9
26.040,-9.8,0.9,-0.8,9.9
26.050,-9.8,1.0,-0.9,9.9
26.060,-9.8,1.0,-0.9,9.9
26.070,-9.8,1.0,-0.9,9.9
26.080,-9.8,1.0,-0.9,9.9
26.090,-9.8,1.0,-0.9,9.9
26.100,-9.8,1.2,-0.9,9.9
26.110,-9.8,1.2,-0.9,9.9
26.120,-9.8,1.2,-0.9,9.9
26.130,-9.8,1.2,-0.9,9.9
26.140,-9.8,1.1,-1.0,9.9
26.150,-9.8,1.1,-1.0,9.9
26.160,-9.7,1.2,-0.9,9.8
26.170,-9.7,1.2,-0.9,9.8
26.180,-9.7,1.2,-0.9,9.8
26.190,-9.7,1.2,-0.9,9.8
26.200,-9.7,1.2,-0.9,9.8
26.210,-9.7,1.1,-0.9,9.8
26.220,-9.7,1.1,-0.9,9.8
26.230,-9.8,1.1,-0.8,9.9
26.240,-9.8,1.1,-0.8,9.9
26.250,-9.8,1.1,-0.8,9.9
26.260,-9.8,1.1,-0.8,9.9
26.270,-9.8,1.1,-0.8,9.9
26.280,-9.7,1.1,-0.9,9.8
26.290,-9.7,1.1,-0.9,9.8
26.300,-9.7,1.1,-0.9,9.8
26.310,-9.7,1.1,-0.9,9.8
26.320,-9.7,1.1,-0.9,9.8
26.330,-9.7,1.0,-0.9,9.8
26.340,-9.7,1.0,-0.9,9.8
26.350,-9.7,1.0,-0.9,9.8
26.360,-9.7,1.0,-0.9,9.8
26.370,-9.7,1.0,-1.0,9.8
26.380,-9.7,1.0,-1.0,9.8
26.390,-9.7,1.0,-1.0,9.8
26.400,-9.7,1.0,-1.0,9.8
26.410,-9.7,1.0,-1.0,9.8
26.420,-9.7,0.9,-1.1,9.8
26.430,-9.7,0.9,-1.1,9.8
26.440,-9.7,0.9,-1.1,9.8
26.450,-9.7,0.9,-1.1,9.8
26.460,-9.7,0.9,-1.1,9.8
26.470,-9.7,0.8,-0.8,9.8
26.480,-9.7,0.8,-0.8,9.8
26.490,-9.7,0.8,-0.8,9.8
26.500,-9.7,0.8,-0.8,9.8
26.510,-9.7,0.8,-0.8,9.8
26.520,-9.8,0.9,-1.1,9.9
26.530,-9.8,0.9,-1.1,9.9
26.540,-9.8,0.9,-1.1,9.9
26.550,-9.8,0.9,-1.1,9.9
26.560,-9.7,0.9,-1.0,9.8
26.570,-9.7,0.9,-1.0,9.8
26.580,-9.7,0.9,-1.0,9.8
26.590,-9.7,0.9,-1.0,9.8
26.600,-9.7,0.9,-1.0,9.8
26.610,-9.7,0.8,-1.0,9.8
26.620,-9.7,0.8,-1.0,9.8
26.630,-9.7,0.8,-1.0,9.8
26.640,-9.7,0.8,-1.0,9.8
26.650,-9.7,0.8,-1.0,9.8
26.660,-9.8,0.8,-1.1,9.8
26.670,-9.8,0.8,-1.1,9.8
26.680,-9.8,0.8,-1.1,9.8
26.690,-9.8,0.8,-1.1,9.8
26.700,-9.7,0.8,-1.0,9.8
26.710,-9.7,0.8,-1.0,9.8
26.720,-9.7,0.8,-1.0,9.8
26.730,-9.7,0.8,-1.0,9.8
26.740,-9.7,0.8,-1.0,9.8
26.750,-9.8,0.7,-1.0,9.9
26.760,-9.8,0.7,-1.0,9.9
26.770,-9.8,0.7,-1.0,9.9
26.780,-9.8,0.7,-1.0,9.9
26.790,-9.8,0.7,-1.0,9.9
26.800,-9.8,0.6,-1.2,9.8
26.810,-9.8,0.6,-1.2,9.8
26.820,-9.8,0.6,-1.2,9.8
26.830,-9.8,0.7,-1.1,9.9
26.840,-9.8,0.7,-1.1,9.9
26.850,-9.8,0.7,-1.1,9.9
26.860,-9.8,0.7,-1.1,9.9
26.870,-9.8,0.7,-1.1,9.9
26.880,-9.8,0.7,-1.1,9.9
26.890,-9.8,0.7,-1.1,9.9
26.900,-9.8,0.7,-1.1,9.9
26.910,-9.7,0.7,-1.1,9.8
26.920,-9.8,0.6,-1.3,9.9
26.930,-9.8,0.6,-1.3,9.9
26.940,-9.8,0.6,-1.3,9.9
26.950,-9.8,0.6,-1.3,9.9
26.960,-9.8,0.6,-1.3,9.9
26.970,-9.8,0.6,-1.2,9.9
26.980,-9.8,0.6,-1.2,9.9
26.990,-9.8,0.6,-1.2,9.9
27.000,-9.8,0.6,-1.2,9.9
27.010,-9.8,0.7,-1.2,9.9
27.020,-9.8,0.7,-1.2,9.9
27.030,-9.8,0.7,-1.2,9.9
27.040,-9.8,0.7,-1.2,9.9
27.050,-9.8,0.7,-1.2,9.9
27.060,-9.7,0.7,-1.3,9.8
27.070,-9.7,0.7,-1.3,9.8
27.080,-9.7,0.7,-1.3,9.8
27.090,-9.7,0.7,-1.3,9.8
27.100,-9.8,0.5,-1.2,9.9
27.110,-9.8,0.5,-1.2,9.9
27.120,-9.8,0.5,-1.2,9.9
27.130,-9.8,0.5,-1.2,9.9
27.140,-9.8,0.5,-1.2,9.9
27.150,-9.7,0.6,-1.2,9.8
27.160,-9.7,0.6,-1.2,9.8
27.170,-9.7,0.6,-1.2,9.8
27.180,-9.7,0.6,-1.2,9.8
27.190,-9.7,0.6,-1.2,9.8
27.200,-9.8,0.4,-1.2,9.9
27.210,-9.8,0.4,-1.2,9.9
27.220,-9.8,0.4,-1.2,9.9
27.230,-9.8,0.4,-1.2,9.9
27.240,-9.8,0.4,-1.2,9.9
27.250,-9.8,0.5,-1.1,9.9
27.260,-9.8,0.5,-1.1,9.9
27.270,-9.8,0.5,-1.1,9.9
27.280,-9.8,0.4,-1.2,9.8
27.290,-9.8,0.4,-1.2,9.8
27.300,-9.8,0.4,-1.2,9.8
27.310,-9.8,0.4,-1.2,9.8
27.320,-9.7,0.4,-1.2,9.8
27.330,-9.7,0.4,-1.2,9.8
27.340,-9.7,0.4,-1.2,9.8
27.350,-9.7,0.4,-1.2,9.8
27.360,-9.8,0.4,-1.1,9.8
27.370,-9.8,0.4,-1.1,9.8
27.380,-9.8,0.4,-1.1,9.8
27.390,-9.8,0.4,-1.1,9.8
27.400,-9.8,0.4,-1.1,9.8
27.410,-9.8,0.3,-1.2,9.9
27.420,-9.8,0.3,-1.2,9.9
27.430,-9.8,0.3,-1.2,9.9
27.440,-9.8,0.3,-1.2,9.9
27.450,-9.8,0.3,-1.2,9.9
27.460,-9.8,0.2,-1.2,9.9
27.470,-9.8,0.2,-1.2,9.9
27.480,-9.8,0.2,-1.2,9.9
27.490,-9.8,0.2,-1.2,9.9
27.500,-9.9,0.2,-1.3,10.0
27.510,-9.9,0.2,-1.3,10.0
27.520,-9.9,0.2,-1.3,10.0
27.530,-10.0,0.1,-1.3,10.0
27.540,-10.0,0.1,-1.3,10.0
27.550,-10.0,0.1,-1.3,10.0
27.560,-9.9,0.1,-1.4,10.0
27.570,-9.8,0.1,-1.3,9.9
27.580,-9.8,0.1,-1.3,9.9
27.590,-9.8,0.1,-1.3,9.9
27.600,-9.9,0.1,-1.2,10.0
27.610,-9.9,0.1,-1.2,10.0
27.620,-9.9,0.1,-1.2,10.0
27.630,-9.9,0.1,-1.2,10.0
27.640,-9.9,0.1,-1.2,10.0
27.650,-9.9,0.0,-1.2,9.9
27.660,-9.9,0.0,-1.2,9.9
27.670,-9.9,0.0,-1.2,9.9
27.680,-9.9,0.0,-1.2,9.9
27.690,-9.9,0.0,-1.2,9.9
27.700,-9.8,-0.1,-1.2,9.9
27.710,-9.8,-0.1,-1.2,9.9
27.720,-9.8,-0.1,-1.2,9.9
27.730,-9.8,0.0,-1.1,9.9
27.740,-9.8,0.0,-1.1,9.9
27.750,-9.8,0.0,-1.1,9.9
27.760,-9.8,0.0,-1.1,9.9
27.770,-9.8,0.0,-1.1,9.9
27.780,-9.8,-0.3,-1.1,9.9
27.790,-9.8,-0.3,-1.1,9.9
27.800,-9.8,-0.3,-1.1,9.9
27.810,-9.8,-0.3,-1.1,9.9
27.820,-9.7,-0.3,-1.0,9.8
27.830,-9.7,-0.3,-1.0,9.8
27.840,-9.7,-0.3,-1.0,9.8
27.850,-9.7,-0.3,-1.0,9.8
27.860,-9.8,-0.3,-1.1,9.8
27.870,-9.8,-0.3,-1.1,9.8
27.880,-9.8,-0.3,-1.1,9.8
27.890,-9.8,-0.3,-1.1,9.8
27.900,-9.8,-0.3,-1.1,9.8
27.910,-9.8,-0.4,-1.1,9.9
27.920,-9.8,-0.4,-1.1,9.9
27.930,-9.8,-0.4,-1.1,9.9
27.940,-9.9,-0.5,-1.1,9.9
27.950,-9.9,-0.5,-1.1,9.9
27.960,-9.9,-0.5,-1.1,9.9
27.970,-9.8,-0.2,-1.1,9.8
27.980,-9.8,-0.2,-1.1,9.8
27.990,-9.8,-0.2,-1.1,9.8
28.000,-9.8,-0.2,-1.1,9.8
28.010,-9.8,-0.4,-1.0,9.9
28.020,-9.8,-0.4,-1.0,9.9
28.030,-9.8,-0.4,-1.0,9.9
28.040,-9.8,-0.4,-1.0,9.9
28.050,-9.8,-0.4,-1.0,9.9
28.060,-9.8,-0.4,-1.0,9.9
28.070,-9.8,-0.4,-1.0,9.9
28.080,-9.8,-0.4,-1.0,9.9
28.090,-9.8,-0.4,-1.0,9.9
28.100,-9.9,-0.4,-1.0,9.9
28.110,-9.9,-0.4,-1.0,9.9
28.120,-9.9,-0.4,-1.0,9.9
28.130,-9.9,-0.4,-1.0,9.9
28.140,-9.9,-0.4,-1.0,9.9
28.150,-9.9,-0.5,-1.0,9.9
28.160,-9.9,-0.5,-1.0,9.9
28.170,-9.9,-0.5,-1.0,9.9
28.180,-9.9,-0.5,-1.0,9.9
28.190,-9.9,-0.5,-1.0,9.9
28.200,-9.9,-0.6,-1.1,9.9
28.210,-9.9,-0.6,-1.1,9.9
28.220,-9.9,-0.6,-1.1,9.9
28.230,-9.9,-0.6,-1.1,9.9
28.240,-9.8,-0.6,-1.0,9.8
28.250,-9.8,-0.6,-1.0,9.8
28.260,-9.8,-0.6,-1.0,9.8
28.270,-9.8,-0.6,-1.0,9.8
28.280,-9.8,-0.6,-1.0,9.9
28.290,-9.8,-0.6,-1.0,9.9
28.300,-9.8,-0.6,-1.0,9.9
28.310,-9.8,-0.6,-1.0,9.9
28.320,-9.8,-0.6,-1.0,9.9
28.330,-9.8,-0.7,-1.1,9.9
28.340,-9.8,-0.7,-1.1,9.9
28.350,-9.8,-0.7,-1.1,9.9
28.360,-9.8,-0.7,-1.1,9.9
28.370,-9.8,-0.7,-1.1,9.9
28.380,-9.9,-0.8,-1.1,10.0
28.390,-9.9,-0.8,-1.1,10.0
28.400,-9.9,-0.8,-1.1,10.0
28.410,-9.9,-0.8,-1.1,10.0
28.420,-9.9,-0.8,-1.1,10.0
28.430,-9.8,-0.8,-1.1,9.9
28.440,-9.8,-0.8,-1.1,9.9
28.450,-9.8,-0.7,-1.1,9.9
28.460,-9.8,-0.7,-1.1,9.9
28.470,-9.8,-0.7,-1.1,9.9
28.480,-9.7,-0.9,-1.1,9.9
28.490,-9.7,-0.9,-1.1,9.9
28.500,-9.7,-0.9,-1.1,9.9
28.510,-9.7,-0.9,-1.1,9.9
28.520,-9.8,-0.9,-1.1,9.9
28.530,-9.8,-0.9,-1.1,9.9
28.540,-9.8,-1.0,-1.2,9.9
28.550,-9.8,-1.0,-1.2,9.9
28.560,-9.8,-1.0,-1.2,9.9
28.570,-9.6,-0.8,-1.0,9.7
28.580,-9.6,-0.8,-1.0,9.7
28.590,-9.6,-0.8,-1.0,9.7
28.600,-9.6,-0.8,-1.0,9.7
28.610,-9.6,-0.8,-1.0,9.7
28.620,-9.8,-1.0,-1.1,9.9
28.630,-9.8,-1.0,-1.1,9.9
28.640,-9.8,-1.0,-1.1,9.9
28.650,-9.8,-1.0,-1.1,9.9
28.660,-9.8,-1.0,-1.1,9.9
28.670,-9.8,-1.0,-1.1,9.9
28.680,-9.8,-1.0,-1.1,9.9
28.690,-9.8,-1.0,-1.1,9.9
28.700,-9.8,-1.0,-1.1,9.9
28.710,-9.8,-1.0,-1.1,9.9
28.720,-9.8,-1.1,-1.0,9.9
28.730,-9.8,-1.1,-1.0,9.9
28.740,-9.8,-1.1,-1.0,9.9
28.750,-9.8,-1.1,-1.0,9.9
28.760,-9.8,-1.1,-1.0,9.9
28.770,-9.9,-1.0,-1.0,10.0
28.780,-9.9,-1.0,-1.0,10.0
28.790,-9.9,-1.0,-1.0,10.0
28.800,-9.9,-1.0,-1.0,10.0
28.810,-9.8,-1.0,-1.0,9.9
28.820,-9.8,-1.0,-1.0,9.9
28.830,-9.8,-1.0,-1.0,9.9
28.840,-9.8,-1.0,-1.0,9.9
28.850,-9.8,-1.0,-1.0,9.9
28.860,-9.9,-1.1,-1.0,10.0
28.870,-9.9,-1.1,-1.0,10.0
28.880,-9.9,-1.1,-1.0,10.0
28.890,-9.9,-1.1,-1.0,10.0
28.900,-9.9,-1.1,-1.0,10.0
28.910,-9.5,-1.3,-1.1,9.7
28.920,-9.5,-1.3,-1.1,9.7
28.930,-9.5,-1.3,-1.1,9.7
28.940,-9.5,-1.3,-1.1,9.7
28.950,-9.5,-1.2,-1.0,9.6
28.960,-9.5,-1.2,-1.0,9.6
28.970,-9.5,-1.2,-1.0,9.6
28.980,-9.5,-1.2,-1.0,9.6
28.990,-9.5,-1.2,-1.0,9.6
29.000,-9.9,-1.2,-0.9,10.0
29.010,-9.9,-1.2,-0.9,10.0
29.020,-9.9,-1.2,-0.9,10.0
29.030,-9.9,-1.2,-0.9,10.0
29.040,-9.9,-1.2,-0.9,10.0
29.050,-9.8,-1.2,-0.9,9.9
29.060,-9.8,-1.2,-0.9,9.9
29.070,-9.8,-1.2,-0.9,9.9
29.080,-9.8,-1.2,-0.9,9.9
29.090,-9.8,-1.2,-0.9,9.9
29.100,-9.7,-1.3,-1.0,9.9
29.110,-9.7,-1.3,-1.0,9.9
29.120,-9.7,-1.3,-1.0,9.9
29.130,-9.7,-1.3,-1.0,9.9
29.140,-9.7,-1.3,-1.0,9.9
29.150,-9.6,-1.4,-1.1,9.8
29.160,-9.6,-1.4,-1.1,9.8
29.170,-9.6,-1.4,-1.1,9.8
29.180,-9.6,-1.4,-1.1,9.8
29.190,-9.6,-1.4,-1.1,9.8
29.200,-9.7,-1.2,-1.1,9.9
29.210,-9.7,-1.2,-1.1,9.9
29.220,-9.7,-1.2,-1.1,9.9
29.230,-9.7,-1.2,-1.1,9.9
29.240,-9.9,-1.1,-0.9,10.0
29.250,-9.9,-1.1,-0.9,10.0
29.260,-9.9,-1.1,-0.9,10.0
29.270,-9.9,-1.1,-0.9,10.0
29.280,-9.9,-1.1,-0.9,10.0
29.290,-9.8,-1.0,-1.1,9.9
29.300,-9.8,-1.0,-1.1,9.9
29.310,-9.8,-1.0,-1.1,9.9
29.320,-9.8,-1.0,-1.1,9.9
29.330,-9.8,-1.1,-1.0,9.9
29.340,-9.8,-1.1,-1.0,9.9
29.350,-9.9,-1.1,-1.0,10.0
29.360,-9.9,-1.1,-1.0,10.0
29.370,-9.9,-1.1,-1.0,10.0
29.380,-9.8,-1.2,-1.1,9.9
29.390,-9.8,-1.2,-1.1,9.9
29.400,-9.8,-1.2,-1.1,9.9
29.410,-9.8,-1.2,-1.1,9.9
29.420,-9.8,-1.2,-1.1,9.9
29.430,-9.7,-1.2,-1.1,9.8
29.440,-9.7,-1.2,-1.1,9.8
29.450,-9.7,-1.2,-1.1,9.8
29.460,-9.8,-1.0,-1.2,10.0
29.470,-9.8,-1.0,-1.2,10.0
29.480,-9.8,-1.0,-1.2,10.0
29.490,-9.8,-1.0,-1.2,10.0
29.500,-9.8,-0.7,-1.2,9.9
29.510,-9.8,-0.7,-1.2,9.9
29.520,-9.8,-0.7,-1.2,9.9
29.530,-9.8,-0.7,-1.2,9.9
29.540,-9.8,-0.7,-1.2,9.9
29.550,-9.7,-0.7,-1.2,9.8
29.560,-9.7,-0.7,-1.2,9.8
29.570,-9.7,-0.7,-1.2,9.8
29.580,-9.7,-0.7,-1.3,9.9
29.590,-9.7,-0.7,-1.3,9.9
29.600,-9.7,-0.7,-1.3,9.9
29.610,-9.8,-0.8,-1.3,9.9
29.620,-9.8,-0.8,-1.3,9.9
29.630,-9.8,-0.8,-1.3,9.9
29.640,-9.8,-0.8,-1.3,9.9
29.650,-9.8,-0.8,-1.3,9.9
29.660,-9.7,-0.8,-1.4,9.8
29.670,-9.7,-0.8,-1.4,9.8
29.680,-9.7,-0.8,-1.4,9.8
29.690,-9.6,-0.8,-1.6,9.8
29.700,-9.6,-0.8,-1.6,9.8
29.710,-9.6,-0.8,-1.6,9.8
29.720,-9.6,-0.8,-1.6,9.8
29.730,-9.6,-0.8,-1.6,9.8
29.740,-9.6,-0.8,-1.6,9.8
29.750,-9.7,-0.6,-1.5,9.8
29.760,-9.7,-0.6,-1.5,9.8
29.770,-9.7,-0.6,-1.5,9.8
29.780,-9.7,-0.6,-1.5,9.8
29.790,-9.7,-0.6,-1.5,9.8
29.800,-9.7,-0.5,-1.5,9.8
29.810,-9.5,-0.6,-1.5,9.7
29.820,-9.5,-0.6,-1.5,9.7
29.830,-9.5,-0.6,-1.5,9.7
29.840,-9.5,-0.6,-1.5,9.7
29.850,-9.6,-0.6,-1.4,9.7
29.860,-9.6,-0.6,-1.4,9.7
29.870,-9.6,-0.6,-1.4,9.7
29.880,-9.6,-0.6,-1.4,9.7
29.890,-9.6,-0.6,-1.4,9.7
29.900,-9.6,-0.6,-1.4,9.7
29.910,-9.6,-0.6,-1.4,9.7
29.920,-9.6,-0.6,-1.4,9.7
29.930,-9.6,-0.6,-1.4,9.7
29.940,-9.7,-0.6,-1.5,9.8
29.950,-9.7,-0.6,-1.5,9.8
29.960,-9.7,-0.6,-1.5,9.8
29.970,-9.7,-0.6,-1.5,9.8
29.980,-9.7,-0.6,-1.5,9.8
29.990,-9.9,-0.3,-1.6,10.1
30.000,-9.9,-0.3,-1.6,10.1
30.010,-9.9,-0.3,-1.6,10.1
30.020,-9.9,-0.3,-1.6,10.1
30.030,-9.8,-0.4,-1.6,10.0
30.040,-9.8,-0.4,-1.6,10.0
30.050,-9.8,-0.4,-1.6,10.0
30.060,-9.8,-0.4,-1.6,10.0
30.070,-9.8,-0.4,-1.6,10.0
30.080,-9.7,-0.4,-1.7,9.9
30.090,-9.7,-0.4,-1.7,9.9
30.100,-9.7,-0.4,-1.7,9.9
30.110,-9.7,-0.4,-1.7,9.9
30.120,-9.7,-0.4,-1.7,9.9
30.130,-9.7,-0.5,-1.5,9.8
30.140,-9.7,-0.5,-1.5,9.8
30.150,-9.7,-0.5,-1.5,9.8
30.160,-9.7,-0.5,-1.5,9.8
30.170,-9.7,-0.4,-1.5,9.8
30.180,-9.7,-0.4,-1.5,9.8
30.190,-9.7,-0.4,-1.4,9.8
30.200,-9.7,-0.4,-1.4,9.8
30.210,-9.7,-0.4,-1.4,9.8
30.220,-9.7,-0.4,-1.4,9.8
30.230,-9.7,-0.4,-1.4,9.8
30.240,-9.8,-0.3,-1.6,9.9
30.250,-9.8,-0.3,-1.6,9.9
30.260,-9.8,-0.3,-1.6,9.9
30.270,-9.8,-0.3,-1.6,9.9
30.280,-9.8,-0.3,-1.6,9.9
30.290,-9.8,-0.3,-1.7,9.9
30.300,-9.8,-0.3,-1.7,9.9
30.310,-9.8,-0.3,-1.7,9.9
30.320,-9.8,-0.2,-1.7,10.0
30.330,-9.8,-0.2,-1.7,10.0
30.340,-9.8,-0.2,-1.7,10.0
30.350,-9.8,-0.2,-1.7,10.0
30.360,-9.8,-0.2,-1.7,9.9
30.370,-9.8,-0.3,-1.6,9.9
30.380,-9.8,-0.3,-1.6,9.9
30.390,-9.8,-0.3,-1.6,9.9
30.400,-9.8,-0.3,-1.6,9.9
30.410,-9.8,-0.3,-1.6,9.9
30.420,-9.7,-0.2,-1.5,9.8
30.430,-9.7,-0.2,-1.5,9.8
30.440,-9.7,-0.2,-1.5,9.8
30.450,-9.7,-0.2,-1.5,9.8
30.460,-9.7,-0.2,-1.5,9.8
30.470,-9.6,-0.1,-1.5,9.7
30.480,-9.6,-0.1,-1.5,9.7
30.490,-9.7,-0.1,-1.6,9.8
30.500,-9.7,-0.1,-1.6,9.8
30.510,-9.7,-0.1,-1.6,9.8
30.520,-9.7,-0.1,-1.6,9.8
30.530,-9.6,0.1,-1.7,9.8
30.540,-9.6,0.1,-1.7,9.8
30.550,-9.6,0.1,-1.7,9.8
30.560,-9.6,0.1,-1.7,9.8
30.570,-9.8,-0.1,-1.6,9.9
30.580,-9.8,-0.1,-1.6,9.9
30.590,-9.8,-0.1,-1.6,9.9
30.600,-9.8,-0.1,-1.6,9.9
30.610,-9.8,-0.1,-1.6,9.9
30.620,-9.7,-0.1,-1.6,9.9
30.630,-9.7,-0.1,-1.6,9.9
30.640,-9.7,-0.1,-1.6,9.9
30.650,-9.7,-0.1,-1.6,9.9
30.660,-9.7,0.0,-1.6,9.8
30.670,-9.7,0.0,-1.6,9.8
30.680,-9.7,-0.1,-1.7,9.8
30.690,-9.7,-0.1,-1.7,9.8
30.700,-9.7,-0.1,-1.7,9.8
30.710,-9.7,0.0,-1.5,9.8
30.720,-9.7,0.0,-1.5,9.8
30.730,-9.7,0.0,-1.5,9.8
30.740,-9.7,0.0,-1.5,9.8
30.750,-9.7,0.0,-1.5,9.8
30.760,-9.7,0.1,-1.4,9.8
30.770,-9.7,0.1,-1.4,9.8
30.780,-9.7,0.1,-1.4,9.8
30.790,-9.7,0.1,-1.4,9.8
30.800,-9.7,0.1,-1.4,9.8
30.810,-9.7,0.0,-1.4,9.8
30.820,-9.7,0.0,-1.4,9.8
30.830,-9.7,0.1,-1.4,9.8
30.840,-9.7,0.1,-1.4,9.8
30.850,-9.7,0.1,-1.4,9.8
30.860,-9.7,0.1,-1.4,9.8
30.870,-9.7,0.1,-1.4,9.8
30.880,-9.9,0.2,-1.3,10.0
30.890,-9.9,0.2,-1.3,10.0
30.900,-9.9,0.2,-1.3,10.0
30.910,-9.9,0.2,-1.3,10.0
30.920,-9.7,0.1,-1.2,9.8
30.930,-9.7,0.1,-1.2,9.8
30.940,-9.7,0.1,-1.2,9.8
30.950,-9.7,0.1,-1.2,9.8
30.960,-9.8,0.2,-1.2,9.8
30.970,-9.8,0.2,-1.2,9.8
30.980,-9.8,0.2,-1.2,9.8
30.990,-9.8,0.2,-1.2,9.8
31.000,-9.9,0.2,-1.2,10.0
31.010,-9.9,0.2,-1.2,10.0
31.020,-9.9,0.2,-1.2,10.0
31.030,-9.9,0.2,-1.2,10.0
31.040,-9.9,0.2,-1.2,10.0
31.050,-9.9,0.1,-1.2,10.0
31.060,-9.8,0.2,-1.2,9.9
31.070,-9.8,0.2,-1.2,9.9
31.080,-9.8,0.2,-1.2,9.9
31.090,-9.8,0.2,-1.2,9.9
31.100,-9.8,0.2,-1.1,9.9
31.110,-9.8,0.2,-1.1,9.9
31.120,-9.8,0.2,-1.1,9.9
31.130,-9.8,0.2,-1.1,9.9
31.140,-9.8,0.2,-1.1,9.9
31.150,-9.8,0.2,-1.2,9.9
31.160,-9.8,0.2,-1.2,9.9
31.170,-9.8,0.2,-1.1,9.8
31.180,-9.8,0.2,-1.1,9.8
31.190,-9.8,0.2,-1.1,9.8
